1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,0.2,0.4117647058823529,1.0,0.6000000000000001,0.4,0.8333333333333333,0.48888888888888893,0.34782608695652173,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.16666666666666666,0.9400000000000001,0.5393258426966292,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,1.0,0.6470588235294118,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,0.21739130434782608,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.9400000000000001,0.5280898876404494,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.875,1.0,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,0.6,0.23529411764705882,1.0,0.6000000000000001,0.0,0.8333333333333333,0.35555555555555557,0.2028985507246377,0.8333333333333333,0.5,0.8333333333333333,0.16666666666666666,0.9400000000000001,0.5168539325842696,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.375,0.5,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,0.5333333333333333,0.1764705882352941,1.0,0.6000000000000001,0.2,0.8333333333333333,0.24444444444444446,0.927536231884058,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.9400000000000001,0.5056179775280899,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.42857142857142855,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.76,0.4943820224719101,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17391304347826086,0.03225806451612903,0.5555555555555556,1.0,0.75,0.5714285714285714,0.7333333333333333,0.7058823529411764,1.0,0.6000000000000001,0.4,0.6666666666666666,0.15555555555555556,0.9565217391304348,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.9400000000000001,0.6067415730337078,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,0.8666666666666667,0.8823529411764706,1.0,0.6000000000000001,0.0,0.8333333333333333,0.9555555555555556,0.8985507246376812,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.16666666666666666,0.9400000000000001,0.7303370786516854,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.875,0.9285714285714285,0.0
1.0,1.0,0.2222222222222222,1.0,0.3333333333333333,0.5714285714285714,1.0,1.0,0.125,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.66,0.9887640449438202,0.6666666666666666,0.5384615384615385,1.0,0.35000000000000003,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,0.26666666666666666,0.8235294117647058,1.0,0.6000000000000001,0.2,0.8333333333333333,0.17777777777777778,0.11594202898550725,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.0,0.9400000000000001,0.4831460674157303,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.3571428571428571,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.47191011235955055,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.875,0.7857142857142857,0.0
0.2608695652173913,0.29032258064516125,0.5555555555555556,1.0,0.75,0.5714285714285714,0.13333333333333333,0.47058823529411764,1.0,0.6000000000000001,0.2,1.0,0.5333333333333333,0.43478260869565216,1.0,0.6666666666666666,0.5,0.6666666666666666,0.9400000000000001,0.8651685393258427,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
1.0,1.0,0.5555555555555556,1.0,0.75,0.5714285714285714,0.3333333333333333,0.4117647058823529,1.0,0.6000000000000001,0.4,0.8333333333333333,0.48888888888888893,0.30434782608695654,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9400000000000001,0.6179775280898876,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
1.0,1.0,0.5555555555555556,0.42857142857142855,0.75,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.4606741573033708,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.8695652173913043,0.4193548387096774,0.5555555555555556,0.42857142857142855,0.75,0.5714285714285714,0.6,0.23529411764705882,1.0,0.6000000000000001,0.0,0.6666666666666666,0.35555555555555557,0.2028985507246377,0.6666666666666666,0.5,0.5,0.16666666666666666,0.9400000000000001,0.5168539325842696,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.375,0.5,0.0
1.0,1.0,0.5555555555555556,0.42857142857142855,0.75,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.449438202247191,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.5555555555555556,0.42857142857142855,0.75,0.5714285714285714,0.06666666666666667,0.4117647058823529,1.0,0.6000000000000001,0.4,0.8333333333333333,0.044444444444444446,0.057971014492753624,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.9400000000000001,0.6179775280898876,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
0.9565217391304348,0.8387096774193548,0.5555555555555556,0.42857142857142855,0.75,0.5714285714285714,0.06666666666666667,0.4117647058823529,1.0,0.6000000000000001,0.4,1.0,0.044444444444444446,0.057971014492753624,1.0,0.6666666666666666,0.5,0.6666666666666666,0.9400000000000001,0.6179775280898876,1.0,1.0,1.0,0.9,0.0,1.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
1.0,1.0,0.5555555555555556,0.42857142857142855,0.75,0.5714285714285714,1.0,1.0,1.0,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.4382022471910112,1.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
1.0,1.0,0.5555555555555556,0.7142857142857142,0.5833333333333333,0.7142857142857142,1.0,1.0,0.5,0.4,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.42696629213483145,1.0,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.5555555555555556,0.7142857142857142,0.5833333333333333,0.7142857142857142,1.0,1.0,0.5,0.4,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.4157303370786517,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.875,0.125,0.2857142857142857,0.0
1.0,1.0,0.8888888888888888,0.7142857142857142,0.41666666666666663,0.7142857142857142,1.0,1.0,0.25,0.4,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.6,0.9887640449438202,0.0,1.0,1.0,0.9,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.8888888888888888,0.7142857142857142,0.41666666666666663,0.7142857142857142,1.0,1.0,0.25,0.4,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.58,0.9887640449438202,0.0,1.0,1.0,0.9,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.8888888888888888,0.7142857142857142,0.41666666666666663,0.7142857142857142,1.0,1.0,0.25,0.4,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.6,0.9887640449438202,0.0,1.0,1.0,0.9,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
0.8695652173913043,0.9032258064516129,0.5555555555555556,0.7142857142857142,0.75,0.7142857142857142,0.13333333333333333,0.7647058823529411,1.0,0.4,0.6000000000000001,1.0,0.7333333333333334,0.6231884057971014,1.0,0.6666666666666666,1.0,0.5,0.9400000000000001,0.5617977528089888,1.0,1.0,1.0,0.9,0.0,1.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
0.7826086956521738,1.0,0.5555555555555556,0.7142857142857142,0.75,0.7142857142857142,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,1.0,0.9400000000000001,0.4382022471910112,1.0,1.0,1.0,0.9,1.0,1.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
0.8260869565217391,0.967741935483871,0.5555555555555556,0.7142857142857142,0.75,0.7142857142857142,0.06666666666666667,0.4117647058823529,1.0,0.4,0.4,1.0,0.044444444444444446,0.057971014492753624,1.0,0.6666666666666666,0.5,0.6666666666666666,0.9400000000000001,0.6179775280898876,1.0,1.0,1.0,0.9,0.0,1.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
1.0,1.0,0.8888888888888888,0.7142857142857142,0.41666666666666663,0.8571428571428571,1.0,1.0,0.25,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.56,0.9887640449438202,0.0,1.0,1.0,0.9,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.5555555555555556,0.7142857142857142,0.5833333333333333,0.8571428571428571,0.8666666666666667,0.47058823529411764,0.5,0.6000000000000001,0.8,0.8333333333333333,0.22222222222222224,0.4927536231884058,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.3333333333333333,0.86,0.6629213483146067,1.0,1.0,1.0,0.9,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0.6521739130434783,0.5483870967741935,0.5555555555555556,0.7142857142857142,0.5833333333333333,0.8571428571428571,0.8666666666666667,0.47058823529411764,0.5,0.6000000000000001,0.8,0.0,0.22222222222222224,0.4927536231884058,0.0,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.86,0.6629213483146067,1.0,1.0,1.0,0.9,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
1.0,1.0,0.8888888888888888,0.7142857142857142,0.41666666666666663,0.8571428571428571,1.0,1.0,0.25,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.56,0.9887640449438202,0.0,1.0,1.0,0.9,0.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.5555555555555556,0.7142857142857142,0.5833333333333333,0.7142857142857142,1.0,0.7647058823529411,0.5,0.8,1.0,0.8333333333333333,1.0,0.8405797101449275,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.3333333333333333,0.9400000000000001,0.4044943820224719,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.5,0.0,0.21428571428571427,0.0
1.0,1.0,0.7777777777777777,0.7142857142857142,0.8333333333333333,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.86,0.9887640449438202,0.3333333333333333,1.0,0.5,0.30000000000000004,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
0.21739130434782608,0.9032258064516129,0.1111111111111111,0.2857142857142857,0.5833333333333333,0.8571428571428571,0.8666666666666667,0.8235294117647058,0.5,0.6000000000000001,0.4,1.0,0.5777777777777778,0.7246376811594203,1.0,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.9400000000000001,0.9438202247191011,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.625,0.875,0.9285714285714285,0.0
1.0,1.0,0.3333333333333333,0.2857142857142857,0.25,0.8571428571428571,0.7333333333333333,0.7647058823529411,0.5,0.6000000000000001,0.2,0.8333333333333333,0.0,0.855072463768116,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.6666666666666666,0.9400000000000001,0.8202247191011236,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.5,0.875,1.0,0.0
1.0,1.0,0.3333333333333333,0.42857142857142855,0.25,0.8571428571428571,0.13333333333333333,0.7647058823529411,0.5,0.6000000000000001,0.6000000000000001,0.8333333333333333,0.2,0.9130434782608696,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.5,0.9400000000000001,0.3932584269662921,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.5,0.625,1.0,0.0
1.0,1.0,0.7777777777777777,0.2857142857142857,0.8333333333333333,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.54,0.9887640449438202,0.3333333333333333,1.0,0.0,0.9500000000000001,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.5555555555555556,0.2857142857142857,0.25,0.8571428571428571,0.26666666666666666,0.8235294117647058,0.5,0.6000000000000001,0.8,0.8333333333333333,0.7777777777777778,0.5072463768115942,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.3333333333333333,0.9400000000000001,0.8426966292134831,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.5,0.75,0.5714285714285714,0.0
0.6086956521739131,0.6129032258064516,0.5555555555555556,0.2857142857142857,0.25,0.8571428571428571,0.6666666666666666,0.5882352941176471,0.5,0.6000000000000001,0.6000000000000001,0.5,0.6888888888888889,0.4782608695652174,0.5,0.5,1.0,0.5,0.52,0.8876404494382022,1.0,1.0,1.0,0.9,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8260869565217391,0.7741935483870968,0.1111111111111111,0.2857142857142857,0.9166666666666666,0.8571428571428571,0.8666666666666667,0.47058823529411764,0.5,0.6000000000000001,0.8,0.0,0.22222222222222224,0.4927536231884058,0.0,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.86,0.6629213483146067,1.0,1.0,1.0,0.9,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
1.0,1.0,0.7777777777777777,0.2857142857142857,0.16666666666666666,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.54,0.9887640449438202,0.3333333333333333,1.0,0.0,0.9500000000000001,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.7777777777777777,0.2857142857142857,0.16666666666666666,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.54,0.9887640449438202,0.3333333333333333,1.0,0.0,0.9500000000000001,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.7777777777777777,0.2857142857142857,0.16666666666666666,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.54,0.9887640449438202,0.3333333333333333,1.0,0.0,0.9500000000000001,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.7777777777777777,0.2857142857142857,0.16666666666666666,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.54,0.9887640449438202,0.3333333333333333,1.0,0.0,0.9500000000000001,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.7777777777777777,0.2857142857142857,0.16666666666666666,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.54,0.9887640449438202,0.3333333333333333,1.0,0.0,0.9500000000000001,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.8888888888888888,0.2857142857142857,0.41666666666666663,0.8571428571428571,1.0,1.0,0.25,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.62,0.9887640449438202,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.7777777777777777,0.2857142857142857,0.16666666666666666,0.8571428571428571,1.0,1.0,0.75,0.6000000000000001,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.54,0.9887640449438202,0.3333333333333333,1.0,0.0,0.9500000000000001,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.3333333333333333,0.8571428571428571,0.25,0.8571428571428571,1.0,1.0,0.5,0.2,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.5,0.38202247191011235,1.0,1.0,1.0,0.9,1.0,0.0,1.0,0.0,0.0,0.875,1.0,0.0
1.0,1.0,0.3333333333333333,0.8571428571428571,0.75,0.42857142857142855,1.0,1.0,0.0,0.2,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.48,0.3707865168539326,1.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.25,0.75,1.0,0.0
1.0,1.0,0.0,0.2857142857142857,0.5833333333333333,0.5714285714285714,0.26666666666666666,0.8235294117647058,0.0,0.0,0.4,0.8333333333333333,0.8,0.5362318840579711,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.3333333333333333,0.9400000000000001,0.9775280898876404,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.875,0.875,0.9285714285714285,0.0
1.0,1.0,0.0,0.2857142857142857,0.5833333333333333,0.5714285714285714,1.0,0.11764705882352941,0.0,0.0,1.0,0.8333333333333333,1.0,0.028985507246376812,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.3333333333333333,0.46,0.3595505617977528,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.0
1.0,1.0,0.0,0.14285714285714285,0.5833333333333333,0.2857142857142857,1.0,0.7058823529411764,0.0,0.0,1.0,0.8333333333333333,1.0,0.0,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.6666666666666666,0.9400000000000001,0.348314606741573,1.0,1.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.0,1.0,0.0,0.14285714285714285,0.5833333333333333,0.7142857142857142,0.8666666666666667,0.8235294117647058,0.0,0.0,0.4,0.8333333333333333,0.4,0.7536231884057971,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.3333333333333333,0.9400000000000001,0.9438202247191011,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.625,0.875,0.9285714285714285,0.0
1.0,1.0,0.0,0.14285714285714285,0.5833333333333333,0.7142857142857142,0.7333333333333333,0.7058823529411764,0.0,0.0,0.8,0.8333333333333333,0.06666666666666667,0.028985507246376812,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.3333333333333333,0.9400000000000001,0.33707865168539325,1.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.5,0.75,0.9285714285714285,0.0
1.0,1.0,0.0,0.14285714285714285,0.5833333333333333,0.7142857142857142,1.0,1.0,0.0,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.3258426966292135,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.75,0.875,0.14285714285714285,0.0
1.0,1.0,0.0,0.14285714285714285,0.5833333333333333,0.7142857142857142,1.0,1.0,0.0,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.96,0.3146067415730337,1.0,1.0,1.0,0.9,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,0.14285714285714285,0.5833333333333333,0.7142857142857142,0.8666666666666667,0.8235294117647058,0.0,0.0,0.4,0.8333333333333333,0.33333333333333337,0.7391304347826088,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.16666666666666666,0.9400000000000001,0.9438202247191011,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.625,0.875,0.9285714285714285,0.0
1.0,1.0,0.0,0.8571428571428571,0.5833333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.88,0.3033707865168539,1.0,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.0,0.5161290322580645,0.0,0.8571428571428571,0.5833333333333333,0.14285714285714285,0.8666666666666667,0.8235294117647058,0.0,0.0,0.4,0.6666666666666666,0.33333333333333337,0.7391304347826088,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.9400000000000001,0.9438202247191011,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,0.625,0.875,0.9285714285714285,0.0
1.0,1.0,0.5555555555555556,0.8571428571428571,0.08333333333333333,0.14285714285714285,1.0,1.0,0.25,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.44,0.9887640449438202,0.0,1.0,1.0,0.9,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.3333333333333333,0.7142857142857142,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.78,0.29213483146067415,1.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.25,0.625,1.0,0.0
1.0,1.0,0.3333333333333333,0.7142857142857142,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9400000000000001,0.2808988764044944,1.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.5,0.875,0.3571428571428571,0.0
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.25,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.42,0.9887640449438202,0.0,1.0,1.0,0.9,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.2222222222222222,0.7142857142857142,0.9166666666666666,0.14285714285714285,1.0,1.0,0.625,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.9,0.9887640449438202,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5
1.0,1.0,0.3333333333333333,0.7142857142857142,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.86,0.23595505617977527,1.0,1.0,1.0,0.9,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
